original,suggested_normal
-0.30293999621403206,0.05699756941842874
-0.04731649700113358,0.0007220644623212063
0.18268498782080855,-0.027544966187055347
0.2145840319543462,0.07895823652763093
0.10463907680625753,0.012141301216839095
-0.08045549935950697,-0.07702269645288745
-0.07965488520842315,-0.055035594830310126
-0.049121000518240775,-0.03385019184808407
0.030991152363530425,-0.017273519236260863
0.1544883426302181,0.0339264673691844
0.29250535422501117,0.11666641828757386
0.003042552598072913,0.06512464297483211
-0.3541969029279346,-0.009034080237700578
-0.20150594070077477,-0.04703034634828863
-0.1314809147794883,-0.0741094216428842
-0.10532116516569648,-0.11188455099289915
0.13732950100648117,0.042517872499025965
0.4604361072056923,-0.0032964919363287605
0.11248179049966664,0.08827996653742974
-0.08657730894945043,0.09583860431916746
-0.1483683898590794,0.04199430605231606
-0.10998048077857728,-0.10034345461385212
-0.02278006722206419,0.01661108431776886
0.05939983546386714,-0.14365508057199067
0.09006482710537986,-0.08453198451357113
0.03720783912299537,0.027666459008078046
-0.11204416175944623,0.11315749451552666
-0.14957110837462786,0.10677585929639066
-0.04817465816019946,0.15974229726717634
0.031973337211260305,0.03049662406603657
0.13309801589930875,-0.17959506481632645
0.08849136436901532,-0.21823593187768264
0.11378858784259435,-0.14856402066872312
0.0038949336899525965,-0.028944619463737376
-0.06344685314138127,0.12156806825774341
-0.11892242903358839,0.27996888419710775
0.009001046849160822,0.19296237950944986
-0.09702730578158877,0.03728962295420849
-0.03883044947341573,-0.03119182384558552
-0.0038598502931467115,-0.19624144908672672
0.02876343168071507,-0.31117764599534653
0.07951208651128996,-0.1349398896646814
0.16014802239077244,-0.02560690462996914
0.06898356788330456,0.09656894638284455
-0.008325275998135397,0.3141565298382112
-0.09264560959847715,0.40816231651993445
-0.20245404937150802,0.018223429856980413
-0.14611820501192652,-0.1608584037380265
0.08109135850539782,-0.25126314427128993
0.09400547503266671,-0.2966177366242935
0.11029993899454614,-0.2307164746805746
0.14268697317543388,0.1302657837777915
-0.005803459790674913,0.23162781808742516
-0.14170813033527307,0.25662391592216943
-0.07697995984024258,0.20382104160196746
-0.023383058883695577,0.002459747272680178
0.011835268006485938,-0.149380092046206
0.027524200971777563,-0.16237413094663103
0.027603316858031638,-0.2611541927873736
0.018588566923043014,-0.18667807390541905
0.006993680786996239,0.07370768537935113
-0.0024759056384784667,0.2994268268066305
-0.007606307317350371,0.6608428261888556
-0.0083917424170692,-0.46602582549910637
-0.006199365405298833,-0.18191969482802084
-0.0028280833209011116,0.016990392487614078
0.00021610333778143085,-0.09039594499600634
0.002086720040511949,-0.35224183648973434
0.00262403821016212,0.6527695003521703
0.0021579711880916814,0.13362756686273505
0.0012277215465637372,-0.23867973180371613
0.00033292284618294206,-0.20083520748718015
-0.0002197742933937893,-0.149376159617062
-0.00036100038615107205,0.0786127809761384
-0.00021496184692482227,0.21442935847806752
-4.356508295226896e-06,0.17071469858979527
5.88743719852444e-05,0.013269911544261739
-0.00013346941324087304,-0.09653187676625836
-0.0005315690065933314,-0.18613417433211485
-0.0009274954729497675,-0.15211080965917162
-0.0010170104543639215,0.02794613400929839
-0.0005186411118521552,0.10790997547912473
0.0006736847869701483,0.09811632564158893
0.002351542730048271,0.1620399172213391
0.0039325609577571625,0.016663487562859233
0.004548037296984722,-0.12905080488294934
0.003315649254071974,-0.11512955927032516
-0.00023006664554468418,-0.06266336783503887
-0.0056679876770724166,-0.07383921781408853
-0.011387561163514604,0.08875590749942805
-0.014697789097382459,0.10639450394112915
-0.012535569550455209,0.20140416411018566
-0.002780133399562313,-0.10092919091559238
0.014105236142813482,-0.0705623885373387
0.033691542133491514,-0.11527248011828542
0.047240560028022335,-0.010185553568104456
0.04308776975212465,-0.08126090890938305
0.009956886625356884,0.1917318112436054
-0.058433842333136664,0.09025166034767858
-0.1590565702969994,0.02539857918570561
-0.07766217872430109,-0.12220741572260516
0.009069050571973013,-0.17523143427768445
0.12724842712604664,-0.038409081907543934
0.09738526752132484,0.12374633226967398
0.1272473311701469,0.289929683207024
0.009067118227555548,-0.028204500100670927
-0.07766441343068166,-0.07668439370310914
-0.15905831779271737,-0.11306602821209294
-0.05843418109650099,-0.1344605341127064
0.009958733552385196,-0.2216392001509165
0.0430920272723202,0.18761752571365453
0.047246484141387955,0.2709745070502782
0.03369720572676505,0.13776204430543462
0.014107758448819832,-0.039764681607669806
-0.002783753246215071,-0.10257446010122095
-0.012547065191095675,-0.0956034868730878
-0.014716045272996584,-0.17043900870619075
-0.011407506791128211,-0.0362742197991713
-0.005680789781785317,0.09241436323266468
-0.00022528973363541294,0.08908627435313776
0.0033458382006384966,0.10359917542698828
0.004603501693001342,0.08356014265801827
0.004000636148731818,-0.028229362006840297
0.002406003404453038,-0.08640947005301342
0.0006797952683875403,-0.1013726128462405
-0.0005919506042450974,-0.10064673111993833
-0.001179705420547327,0.0320686276828884
-0.001151276092043709,0.052186659452443045
-0.0007416048208743485,0.04887258084125922
-0.00021826658121170095,0.11356604606333683
0.00021381118555397952,0.026888160515441222
0.000453132466049452,-0.026337208775095166
0.0004952719897673635,-0.06008172742272309
0.00039872219699189356,-0.03190040873662818
0.00024382617731651249,-0.0562928133042819
0.00010009760284479436,-0.031092598369711764
8.910811154258096e-06,-0.061072999185096774
-1.8882539262081305e-05,-0.004159545318890443
4.641689632474619e-06,0.06468582867484804
5.589408769029866e-05,0.15176910641033653
0.00011010931307471345,0.1751767022449568
0.00014811807597677807,0.06540608986364492
0.000159353857873771,-0.1028160321681929
0.00014226180211137756,-0.19745176358529407
0.00010349172992744728,-0.27845604280382474
5.659153481278342e-05,-0.17349759122939595
1.995187581628557e-05,0.05875627299452727
1.3135871202385964e-05,0.3430398664415129
5.0938508711089664e-05,0.2975244278020887
0.00013568310568254078,0.3068953715340278
0.00025003759024748315,-0.25431190339596793
0.00035424242133079084,-0.24797567608351598
0.00039205302771787564,-0.2646836578027529
0.000307991655731234,-0.11542117758383288
7.434756907965369e-05,-0.08934594302728364
-0.00027951903303320274,0.3386008643393556
-0.0006486429760458258,0.2577299253857516
-0.000860161863877206,0.08477524532824618
-0.0007188303773841685,-0.06254713933430159
-8.9969344825923e-05,-0.17481893962305944
0.0009992413359403876,-0.1390448299469559
0.002279404604521651,-0.08560305285369284
0.003231302706213105,0.036637871608445456
0.003197132202778795,0.13059832949338188
0.0016248567322665415,0.13551439715363772
-0.0015973990459445546,0.07131974807975813
-0.005829526237531757,-0.05316254906100426
-0.00955745007722209,-0.06713231260306708
-0.010632753479426264,-0.21724967962179687
-0.006969169243264443,-0.06031859802366107
0.002374769919329926,0.014554236529588743
0.016021997700291325,0.10823606010386942
0.029511711351051496,0.14808499904710662
0.035513427724777565,0.24293909562176588
0.02541680249740025,0.0022009999679724846
-0.007775953572756981,-0.10371489910041123
-0.06601255841642953,-0.19156422589451017
-0.14359990639764533,-0.29163679433180706
-0.027005814548948865,-0.16721109819741328
0.10211311296545247,0.09257257455549399
0.06131173954311413,0.37762116540258706
0.06131175187481669,0.2747858308030047
0.10211314348407323,0.16675396682279797
-0.027005783337250486,-0.218876608792664
-0.14359989734680778,-0.1472785709416262
-0.06601259101938235,-0.2900171436932774
-0.007776033822731123,-0.07900471961406225
0.025416690661916208,-0.010387710432256784
0.035513325252348384,0.250101865566352
0.029511677043409738,0.08362974495731673
0.016022089179915083,0.02102108644506531
0.002375014819411164,0.03396659263930784
-0.00696880368111097,0.021684733191473172
-0.010632378664031406,-0.01574982858633096
-0.00955724634957219,-0.050693410630889564
-0.0058296938028740836,-0.06676789579413356
-0.0015980708650802245,-0.13741006514598175
0.0016237193361635285,-0.013649402625888731
0.003195819908484371,0.04655634133212661
0.0032303610529114354,0.08001025321126329
0.0022795129841288956,0.09509385326011853
0.0010009558573876444,0.08856449319468448
-8.656143464526752e-05,-0.018609110908688938
-0.0007144257740578953,-0.060886863462218284
-0.00085635283292447,-0.10328467037659234
-0.0006476524391280462,-0.04508690637533821
-0.0002834711138618191,-0.022607969375381936
6.453168968720208e-05,0.010547082333169144
0.00029374592369276755,0.04233867624679671
0.0003778268125429168,0.08439632162543897
0.0003470580184685888,0.06615346293918016
0.00025752290576169817,-0.010042017825725485
0.0001626640003465388,-0.06831557889825651
9.543413680496919e-05,-0.03868813454126327
6.338406236917722e-05,-0.02915273774516541
5.452837403000619e-05,-0.0490895815057716
4.9360100799628046e-05,0.031014209457233443
3.374958645333753e-05,0.09135639482838445
8.096092830201844e-06,0.0312088072554557
-1.0509429999953549e-05,-0.012150910147766203
5.549011124858546e-06,-0.025417275029627154
8.093733778837952e-05,-0.039007933878059876
0.00022031406055311053,-0.012322478823272424
0.0003939890204248934,-0.008589856293247123
0.0005340645173519958,0.006494019159972282
0.0005479034073357583,0.020082718627957918
0.0003513916668093313,-0.0004540361319480554
-8.344312157500284e-05,0.02023496702083862
-0.000681696195681082,0.05236174438226565
-0.001243075017310105,0.005475381095208586
-0.0014684317802713491,-0.03274705721336058
-0.0010504074005480454,-0.028498717923911666
0.00017949489642184803,-0.08685687935205279
0.0020872424367777663,-0.039823475442639554
0.004127069688482227,0.02905973867160388
0.00537217750032279,0.07111173858779445
0.004751441880430057,0.10619705092645637
0.0014951019803646787,0.06042933340370453
-0.0043089603358038835,-0.054617208979104236
-0.011258745409634585,-0.07169737022589595
-0.016565870270889398,-0.05782580753263147
-0.01663005525093072,-0.06544291302966312
-0.008361407697022897,-0.0034966752337984375
0.008949323480961356,0.06486979305509287
0.03178286343531018,0.08587913826760979
0.0514317103113171,0.013006729050162601
0.05482474081307623,-0.03058193282747415
0.027633683391165478,-0.03449257731791457
-0.04069953790306823,-0.012081270554587138
-0.15147962407862486,0.0035533939801971953
-0.09312212226669161,0.06623455511389616
-0.041590533478057266,0.04834311429011832
0.03420219504802874,-0.0655134968427249
0.16332115590694332,-0.08381437759684897
0.16332121225412788,-0.061596471468377524
0.03420234855559402,-0.03406414935344451
-0.04159032888318398,0.06213713782760427
-0.09312193953565459,0.1807720952326936
-0.1514795513327004,0.065549531624443
-0.040699654393098125,-0.0329174145921027
0.027633342980483675,-0.07090481421317552
0.054824224779694286,-0.10467510753065265
0.051431173680882986,-0.09257707854227276
0.03178255556807237,0.026524570772547888
0.00894952304742237,0.07409163785727012
-0.008360510231502551,0.06801572485834778
-0.016628500949487212,0.034010647434848974
-0.01656404535386547,-0.003340823549406278
-0.011257391669905267,-0.02581504692557412
-0.004309016828569842,-0.03131609832050727
0.0014928463306969342,-0.02322204403820355
0.004746823589983112,-0.008845175889887272
0.005366101855358036,0.0047522549021045855
0.004121685000068027,0.011850802131432261
0.0020856030351457736,0.012823499826520469
0.0001845820571822259,0.009273715128917377
-0.0010371968703830584,0.002653903484160864
-0.0014488934764269705,-0.0030934053387243685
-0.001223164992690753,-0.006384346101703325
-0.0006710106203450063,-0.0056342683377547656
-9.260202918907571e-05,-0.003105513841859325
0.00031538377446393664,0.0008764408888468634
0.00048720802795709583,0.002955321217877992
0.0004642641250712938,0.002668206164145078
0.00034419765498611127,0.0020106400524717923
0.00022668345625520672,0.0032838372458124376
0.0001729253968142351,-0.0015579438496293836
0.00018751672323250582,-0.001999323449832636
0.00022398512177269648,-0.004191453484655382
0.00021003713395627153,-0.007461363329849002
8.47121929047566e-05,-0.0071273903016935685
-0.00016341962685149583,-4.872938125427414e-05
-0.0004702405101666127,0.010794089834423757
-0.0006958785536623929,0.02133676655313969
-0.0006602826739152556,0.02345626135770632
-0.00021502112100408682,0.008060004024335966
0.0006635158622336357,-0.02822526149940571
0.001791866741145262,-0.037817558384580195
0.0027532937179171896,-0.04967624391481841
0.0029714286725008527,-0.007753748717754629
0.001904415898773783,0.015134807185467863
-0.0006665099621546965,0.07398737832525681
-0.0043412870015234846,0.06782032083742508
-0.007939594998387032,0.0588109244629373
-0.009631744365907035,-0.027700651341305522
-0.007469031084624639,-0.1270927078455134
-0.0002887440932723488,-0.08442843227406491
0.011225460428605533,-0.03937291565311235
0.0237437732674289,0.017933295285649044
0.031269736918650426,0.04203576988781347
0.026322418200889337,0.15663137216767978
0.0023884602330568744,0.07942534859079126
-0.042866549833217034,0.029549719005274342
-0.10474539173740333,-0.102700639773148
0.029552882363637793,-0.1260533844687486
-0.02089604349214194,-0.07963793785999676
-0.035707381989534236,-0.04428525438606396
-0.000448445615475095,0.009010698527760128
0.08552348268958702,0.1538254855950602
0.0029161767087114866,0.13810483326148434
0.11047477200351527,0.012331303932219925
0.14907424982955836,-0.03174524394403022
0.052779768454216336,-0.07323294899741237
-0.03419011667127697,-0.12113621759777603
-0.13810204280126256,-0.04992501653669993
-0.23969078186440185,0.034842812617851084
-0.268129852665076,0.07457168529395942
-0.11025376069413786,0.05969457139564748
-0.03648506908400484,0.03186403384177955
0.06045426607434415,-0.008993633839942266
0.22328403792216384,-0.038658546785999594
0.3971709594144046,-0.04169105407655547
0.6194161027984809,-0.023322607918026105
0.6420238988098236,0.004644717234486807
0.18968382191180475,0.021813180360508853
-0.7561048774037666,0.030200120162277865
-1.2692301494067377,-0.0024011621021261713
-1.21872691117996,-0.00473184886119249
-0.6650616245595006,-0.012270468472869916
0.07417719018611979,0.008049197524877092
1.30178274635703,-0.004680363497735607
1.798871936609457,0.006725400896621766
1.7128720686319223,-0.007912397744469028
-0.08226676655362486,0.008949949810665273
-0.9378770348125327,1.2961093636072188e-05
-1.3133154018526494,0.030054221119928507
-1.2351906338060363,-0.1006994327258064
-1.1849174700396252,-0.0017934146370833107
0.3489544117664079,0.0357268478260914
1.0457331283091769,0.0861170135607173
1.0758637047977322,-0.04534286484530582
1.2105838970205545,0.09956326002182668
-0.6451628879605099,-0.022826765882908114
-0.4766773981808574,-0.10349706585683373
-0.3426077019849763,-0.12237749913008245
-0.13483787651877743,0.014663159084920867
-0.5357189310116415,0.03504846019287283
0.8133117006967245,0.09785082126003056
0.12685905106144274,0.12807600750245626
-0.3238951565131609,0.04335306231519613
-0.4219754836271552,-0.09428002300496963
-0.22521762050051522,-0.11825148883571217
0.20400191542767682,-0.09443652966493113
0.3637367078646357,-0.04387216957642639
0.4811463149969417,0.08021769226370326
0.2964788105820756,0.1426528286291039
0.07102429740377801,0.07118550493482073
-0.18005874610017292,-0.022190877126021576
-0.4383628800272686,-0.08351323493323541
-0.43135591493076464,-0.0677938186989487
-0.39655084938814744,-0.007190401954009687
-0.07278906756564894,0.04606627145916251
0.07820470481271105,0.05234210188412857
0.427040891121377,-0.0014355072684750685
0.5235943545696047,-0.046664903702477195
0.45332905752631497,-0.10036310750702679
0.017150117904607406,0.020450390634759247
-0.25984203253108284,0.06160712106640093
-0.29590987799153856,0.12533794453264482
-0.40976966127325637,0.02356220678613259
-0.28271062120604784,-0.015533083151630607
0.06251190912797541,-0.14042768338550873
0.2618122318336047,-0.04485169590422967
0.19266219347054464,-0.019255677685906695
0.14849681830262312,0.01528599513519472
0.01394051197609064,0.09202720096694987
-0.15297583883061444,0.04761090226270548
-0.12972885837361986,-0.019578520126671484
0.06951972468253206,-0.026028294808079347
0.19868198171869286,-0.017099062680154372
0.18957499721123958,-0.01426399245390813
-0.03342316324134952,0.03559293166418854
-0.1353307653789079,0.03389485961692706
-0.3532016839177991,-0.06801513290545574
-0.28554684244358897,-0.019953039847958844
-0.09394149238921493,0.019166028008655658
0.28183376159532497,0.028545400727530524
0.2996854187935986,-0.04300835721336991
0.39145081105955204,0.046402814275077114
0.14957409574190006,0.00010213153105208528
-0.06972375152543257,-0.05849052208943075
-0.3277615063030375,-0.014914697275407805
-0.2769561741216351,0.09049150093429101
-0.33776776851722207,0.05788038329822278
-0.08870999480840328,0.01396004939520129
0.12645948127139023,-0.0376977641055476
0.37747818794729726,-0.08236103058873448
0.3211765223597298,-0.11475530063308284
0.18075083215368412,-0.05622487964817196
-0.061374753548064646,0.058585638847941185
-0.2554349148665531,0.1576640523591435
-0.265777660332729,0.11937207342197105
-0.1503384311351293,0.03337452713673667
0.054030250275515945,-0.030223899419772954
0.13649547415269933,-0.10102998699299513
0.10836300386781932,-0.1369218017104699
-0.005576383605758213,-0.08487985520396896
0.024012970073592873,0.0005235570916945514
0.02476915079590174,0.04678028021092126
0.02010615134114584,0.11195881180736554
0.029932797281772783,0.14020907597363105
-0.1267956059971158,0.09315808261015628
-0.029704303556053486,-0.05564764740367487
-0.2569572461002498,-0.13231781655360414
0.011034374960291094,-0.13992487984238386
0.1846005888600291,-0.013096904360329276
0.45747085004036026,-0.05148398294140969
0.0037539346320703253,0.08133326949105561
-0.017065038571453573,0.157411089336924
-0.24730250083463412,0.08444874377985755
-0.3153413583972311,-0.10356746935430068
-0.22440782225206696,-0.042668733270378276
-0.1518763686920214,-0.005514986533356814
0.3397457966468957,-0.012286373810744333
0.48515947713682206,0.009420595271479518
1.1012250605347198,0.0035998958898574634
-1.2169538263498507,-0.008614611248793931
-0.28702355596583523,-0.022934235686271027
-0.12457526320895651,-0.015183622126869243
-0.1340117588896947,0.007403362953278673
-0.7129869152458848,0.04002423629704717
1.130193359350022,0.06311669356680265
0.5552010642056255,0.004956437558869996
0.27788821712042,-0.04731226136268871
-0.020459448097809255,-0.0337292347335879
-0.260353002986961,-0.011974539589061663
-0.31697298577099314,-0.00014441277727753656
-0.5758890467753939,0.007430311722855201
-0.5099997679503925,0.011324732115686888
-0.2905638977668812,-0.005592735387246827
-0.03482419230904671,-0.00975243582885168
0.519911018930779,-0.005294799649837626
1.1371560869238986,0.04462963559047498
0.8241633146607016,0.027071304582659196
0.8201424159831485,0.03499033248483717
-0.9610981524303908,-0.039533002995046564
-0.8455248619610002,-0.05416179065227197
-1.0999019926011246,-0.08156290724054961
-0.6556259884314932,0.017058494749643233
-0.48252031236941745,8.57912250204355e-05
1.3807289207031455,0.09519582289305051
0.9554399349619507,0.07145053091123027
0.44174828916613984,0.019652716906369178
-0.04180747858521816,-0.06694752842453507
-0.28037555210094567,-0.038804776152566535
-0.34705334843691865,-0.05451534660564673
-0.1629153379118285,-0.03179043645402404
-0.05041463526206302,0.00781255269733557
-0.09464934826182725,0.06552893028524678
-0.12100752304768848,0.04447962616286441
-0.09209672013347625,0.01131221650719651
-0.12261215202801429,-0.00016354926994354644
0.0925986304774157,-0.004654333285183969
0.44503072712910086,-0.027821025064494864
0.38341925692850015,-0.04900054030110066
0.09852781706723851,-0.010031893170422853
-0.07269828260923043,0.023376225435952348
-0.22502782493058557,0.027897784852448922
-0.45307048549178797,0.004227779142768564
-0.2211959032174855,-0.0007651043011659011
0.05471069605218423,-0.036117006981474645
0.20913967702990302,-0.012766046642299519
0.3146956856324445,0.036343742240520574
0.062377328238997165,0.09764379113369949
-0.2586131591560147,-0.006435051763759613
-0.17761667784834595,-0.08901037475878856
-0.05536020808524979,-0.05091921699958137
0.10654031647086042,-0.003707204804198447
0.46062746100502827,-0.038250951687109326
0.31671893277812013,0.053359597958528245
-0.043521672445692515,0.12216207838698266
-0.34106649180179277,0.02374292458948871
-0.4695606286959164,-0.07013799288512566
-0.47165260983567675,-0.07931370724516476
0.06858772656417766,-0.012819681392916078
0.4138564544626776,0.035353859675060044
0.4479145695377681,0.04632909282938017
0.24767434543768374,-0.0015350839251891827
0.06472300973533626,0.010405030619527592
-0.277996577467166,-0.02438006696383008
-0.37673576857022245,-0.05127500029330245
-0.23290344507616093,-0.023785679629574518
-0.043404870338319856,0.03827408979700397
0.1997434815576578,0.03541337386806385
0.30184416270475284,0.10332393150049742
0.2561117175040213,-0.042465230467658134
0.039426763405641524,-0.04889443927755836
-0.18297014715573354,-0.08200121731226674
-0.24535446259576077,-0.021335244454662314
-0.16779240559456846,-0.047670854938033094
-0.14769648743678243,0.12980559256515148
0.03899319674330953,0.13374977870621696
0.22725139095817298,0.03990342544176775
0.24765317910610177,-0.10929613161507112
0.11308529413107424,-0.15332886868634332
0.013251512081949792,-0.052391605731160355
-0.08091199250907433,-0.02985207722521743
-0.20522145850039475,0.14966437411117844
-0.18803782174136804,0.1842477368970481
-0.039795985397667835,0.014072332263383652
0.04986146606710038,-0.08105060634106687
0.10702380904585115,-0.08307520627691684
0.16349970471389774,-0.14595098749695648
0.046390095902218015,-0.07239667758013094
-0.02885725893654532,0.12188193168323319
-0.0602013831982359,0.12693307783720115
-0.05628859925507949,0.06405603155719654
-0.03146312615481518,0.035254091134571175
-0.0008147027203334549,-0.030682402604559844
0.023319149096637376,-0.10991704009829778
0.033118553106712106,-0.09148252516652845
0.02582595135906152,-0.03467891988765237
0.0037664799016963162,0.0497486678413278
-0.025801208207791117,0.05961989329992406
-0.05121550616682726,0.08158054627129542
-0.057942060715277126,0.0008675412065875548
-0.03165011974420397,-0.018982705810379714
0.03727894773928869,-0.06097506833081205
0.14896780381883776,0.009702689572656093
0.09101819477367051,0.02205614032533462
0.039291225263445216,0.002621549848018824
-0.0366932616128695,-0.01617543644854257
-0.16501457897227728,-0.05588085585530545
-0.16241977645073546,-0.024158682623270682
-0.028884901088509097,0.044932284414143805
0.05196397643547988,0.03625086204832396
0.10681618801521911,0.031099288106550518
0.16380912803293923,0.060027668039687294
0.044697467641695854,0.009084107314722274
-0.03893832493564791,-0.15989657911276592
-0.08469187002459125,-0.038521753436762306
-0.09516247741382534,0.04620445830065214
-0.07351712934898776,0.08526132994292249
-0.021337062583547093,-0.06107550230489343
0.060307367923206304,0.055703824608035635
0.1676053940478615,-0.0030661880374214115
0.09102306934511675,-0.03153327786982257
0.015059425948254967,-0.05427413884960035
-0.07828773999704089,0.04603489429999475
-0.20367282389462343,0.04252658995319918
-0.1672393537657208,0.027475960488150312
0.034801638997425846,-0.04664430265143297
0.21282257000131224,-0.04650613192515381
0.17759446337969587,-0.015600772687965243
0.13514604273360514,0.08248898181741175
-0.11402346528013088,-0.07115841962630688
-0.1709346188430414,0.03709420991982658
-0.23217385883656427,0.015879456586818153
-0.08638031311219516,0.0257061173434217
0.08373503888303788,-0.07830764505896151
0.29415193096112224,0.05168494049626587
0.1508493649223988,-0.01261860379027947
0.04472395410100857,0.0005601636032779084
-0.04656011965963214,-0.012813417077082737
-0.15019239714513238,0.015357458122444769
-0.28720709052997156,0.03358854191907828
-0.064133032086782,-0.0214935942197326
0.12876920976459455,-0.048223121037249926
0.11212524888976308,-0.025160568574957534
0.10787982085451422,-0.003732957401345681
0.130217636407353,0.06842516913637754
-0.01915349764452733,0.051093685024680556
-0.14998903124980506,0.038834361234428884
-0.0781390112355437,-0.06340024295685956
-0.018854500586018955,-0.04709461312673499
0.018293816240854115,-0.06667501060036433
0.03140154779424359,0.0085734071008778
0.02532091172141,0.03372720844822104
0.009027959947314984,0.09087816518136829
-0.007476732270449817,0.011121745526996216
-0.015910656448084932,-0.056334608336758484
-0.011762027882651746,-0.0076703875951856905
0.004422781171120707,-0.012643015944590004
0.026620173513441477,-0.00680565196436288
0.04404947731017551,-0.011161278445699188
0.04336079518711132,0.037267779529022466
0.01234431788134242,-0.005925770792423767
-0.05544906576996703,0.019949783139533814
-0.15662269765326411,0.0028837089692631728
-0.07633504215918221,-0.009455279628234683
0.00928235020824025,-0.020384514585683244
0.12669050062417397,-0.02040508277476718
0.09651330807998637,-0.025919860571760406
0.12644852888148875,0.026817009509643764
0.008563655380840298,0.06190315026704516
-0.07782403879864028,0.018775161328574076
-0.1589506285318746,-0.03302114869607783
-0.05819094585393457,-0.03283923495616837
0.010211877914693237,-0.026971182538393222
0.04327250096712788,-0.0013081621332003942
0.04732470281510858,0.027677071485635973
0.033686342786729745,0.05906531379908893
0.014043932209630966,0.009917189004112374
-0.002861173706151963,-0.057091752265885316
-0.012608937594879391,-0.03789348790228169
-0.01474879363144054,0.005534982444282753
-0.011411643107857543,0.010418257337330731
-0.005665578651366259,-0.003624778098128824
-0.00020263291646352612,0.03216512051611052
0.003366103828414796,0.02602700022412242
0.004615940656609476,-0.005607720589744686
0.004004315035944806,-0.013289040005656585
0.0024031314207711447,0.008614793420076278
0.0006738522039472951,-0.011831452820539778
-0.0005978312323762124,-0.0249594708000762
-0.0011836764718058774,-0.021830401106347395
-0.0011529656424623725,-0.006263478091358729
-0.0007417259018985279,0.00018771581033697181
-0.00021793580133409163,0.03329892976906111
0.0002137526926394826,0.035589402415296505
0.00045256571815143013,0.008810160930536968
0.0004948795198734844,-0.014047325842448975
0.00039967144674946537,0.03687450721375699
0.0002471392977573318,-0.007093448930226725
0.00010590100425099905,-0.06300965826868181
1.5851256498196944e-05,-0.06292522082948496
-1.3729357664992164e-05,-0.0073752082820281424
4.175319837476429e-06,-0.005091774146758631
4.654269051109523e-05,0.06565328459110045
9.117733567701887e-05,0.10543411441863185
0.00012332834751171596,0.04314992653203309
0.00013755496725865391,-0.042937903978829045
0.00013600389865038565,-0.06954106787786098
0.0001249533309301693,-0.08647185920458653
0.00011133790518284244,-0.06293756224884009
0.00010034522726394822,0.04964417468121376
9.443985834663632e-05,0.08998282265126824
9.359487048036697e-05,0.06008012258296118
9.62152704437334e-05,0.029893656661109633
0.00010021124847599101,-0.009196657308202173
0.00010383156080250445,-0.06343060064753007
0.00010608526966769755,-0.09993856595686976
0.00010677151193638196,-0.02452789794854297
0.00010625196954862405,0.04736384379027834
0.00010513148693290618,0.03895057430319071
0.0001039801610244361,0.050542461056132505
0.0001031683319889427,0.04738998297422177
0.00010282446467937032,0.003241239965628864
0.0001028839214564335,-0.07790758057307612
0.00010318003689858937,-0.0439270048458266
0.00010353355915408242,-0.02601688460397628
0.00010381316772212742,0.0193858388931925
0.00010395881918979648,0.020081014450142935
0.00010397429298165656,0.0404630727035317
0.000103902573187013,0.0072892148687948915
0.00010379804667827829,-0.0040273378015156435
0.00010370535610504246,-0.007232839245102085
0.00010364905785891422,-0.00745503474117423
0.00010363334167131758,-0.0007365242062866592
0.00010364820403320844,0.005213317877284048
0.00010367778016935997,0.0021457780072662996
0.00010370744369292909,-0.040733080010040806
0.00010372791267123953,-0.017629737025160158
0.00010373618115654721,0.005108970936792124
0.00010373415159071799,0.051010646844471604
0.00010372623891485038,0.012146247265900845
0.00010371707113629379,0.02337461168892015
0.00010370996794942622,-0.011509365859577807
0.00010370638606536097,-0.017820076443053546
0.00010370614917528218,-0.05147714155378362
0.00010370810267246645,-0.004052360169234653
0.0001037108329758672,0.022225628385327562
0.0001037132034262562,0.023512612889384932
0.00010371460701592575,0.0016027989452884082
0.00010371496114306412,0.0023945566957888466
0.00010371454077433081,-0.003060869117910225
0.00010371376138933031,-0.007746551560100822
0.00010371299783466052,-0.007677930730202798
0.0001037124823825432,-0.0010569780016774178
0.00010371228468579773,0.007323633981162482
0.00010371234979123294,0.01203936570748151
0.00010371256102374375,0.007337658229837742
0.0001037127989916403,-0.01203733243832172
0.00010371297974293687,-0.006555541767039255
0.00010371306785146093,-0.00959268184269613
0.00010371306959386691,-0.012094328395048566
0.00010371301569723061,-0.0030866549176677455
0.00010371294289702031,0.028330170395576972
0.00010371288049149459,0.009719300396854494
0.0001037128441999913,0.014834229531996338
0.00010371283645541016,-0.0010024879171263382
0.00010371285054225068,-0.01326417641677431
0.00010371287575879174,-0.03635496394931082
0.0001037129015821105,-0.005103217438447873
0.0001037129200170092,0.0018763831847206144
0.00010371292635661254,0.02251053848698384
0.00010371291913341051,0.025462378908093768
0.00010371290001302479,0.01975852166468049
0.00010371287391905,-0.025640367056514193
0.00010371284905916801,-0.03011581435377682
0.00010371283608046433,-0.0224447095585479
0.00010371284559225342,-0.0003253868001486309
0.00010371288388542474,0.033709963811911034
0.00010371294774983705,0.04023200757611977
0.00010371302048839564,0.013634148624258626
0.00010371307197869563,-0.021826010492662015
0.00010371306531166847,-0.028951541881979567
0.00010371297070965363,-0.04074897653001423
0.00010371278416365596,-0.014653895146320735
0.00010371254434236567,0.020368739406648028
0.00010371233838777044,0.038212161752275146
0.0001037122872270601,0.03693970851608776
0.00010371250569705466,0.01071502973235115
