original,suggested_normal
-0.09900539360370021,0.02776233563172607
-0.1985514532398764,-0.02897854456412448
-0.11831057043288869,-0.060284137527096306
-0.0033821147358608214,-0.018995679828561905
0.20121648907607945,-0.050223825953289884
0.13579366696985487,-0.022173373015554398
0.2138835255659081,0.09136515279931273
0.017697361993229316,0.04247139064945005
-0.0967743839843128,0.015399122652618526
-0.18676541270405442,0.024780530590196134
-0.10666952977180826,-0.05215619140618325
-0.09460756389602387,-0.08769647059459808
0.03425329227359573,0.04356215375259488
0.08654112741031343,0.028476876869908112
0.08355948528632802,-0.019830803870304156
0.051765417577870475,0.02807558455189371
0.014390046205790107,0.016364626017119913
-0.013557995999478736,-0.04255499089652596
-0.026397559174523848,-0.006892156347619056
-0.02585570784042408,0.003798858228147966
-0.017641374721159512,-0.000378347968928951
-0.00799084034478447,0.004365308845282505
-0.0012003935406128025,0.013722149772640226
0.0014271469250952858,0.021832261061702368
0.00129257404130776,0.02331127766451153
0.001251872657404097,-0.00020484501625217403
0.003936461926602187,-0.06371115204847817
0.010197520026228177,-0.024816671180657633
0.018190398523270115,-0.014445457621828086
0.02351086711874998,0.018269198802005584
0.020588333215826395,0.023792011697802946
0.005192120955041359,0.06590401217951712
-0.022572602716092103,0.0013629116424896885
-0.05590285728766844,-0.019533348036911508
-0.08099966134520535,-0.045720837883384186
-0.08010878677036753,-0.016515486745573044
-0.03835543097362745,0.0034426102254126044
0.04665060803610577,0.013013028169876935
0.15525400033674303,0.01608981753855782
0.24045090302061858,0.01212196561816865
0.23115856799060935,-0.005263448919231402
0.04644977233159252,-0.012772826748564076
-0.1808054009282061,-0.006310050658352096
-0.47726146223466537,-0.0029036942298060696
-0.4091854160532365,0.004586436406374132
-0.07878489717452454,0.01873395175999949
0.05875266205766872,0.019454169056691926
0.3610453808708703,-0.005825750968108704
0.5580124719920905,-0.04962862666170729
0.3190747630317673,-0.008312681948576685
-0.1607352724021468,0.02142179418819318
-0.15216855997172427,0.014516660781441256
-0.3659749946658799,-0.02564056971732216
-0.32116256052583825,0.055277609431932745
-0.11898428515398031,0.016014058195848026
0.1701572203973767,-0.03100118765869492
0.3065546682288297,-0.040355803107257816
0.2733450497493889,0.016289465022128725
0.06870231380766877,-0.013772400829686438
-0.09647617054732067,-0.018124150048918146
-0.19502840850007994,0.004014742656871049
-0.37861336520041633,0.0388605283092653
-0.17787433653336687,0.04515728833996595
0.0877951013543207,-0.003352938598742749
0.2913074929952814,0.02331668325525064
0.275678095243319,-0.04402679651677718
0.23750057783176506,-0.07209629899367041
0.12380287815208824,-0.03215258348729324
-0.15498585580642119,-0.004251923621039153
-0.2996209331081497,0.05106134252968755
-0.3928788747929181,0.0575710848076157
-0.07680921169541095,0.04923841048899393
0.05630740491160607,0.03350820545708772
0.2579007189032983,-0.01763842436502205
0.20650397300586562,-0.12258645105742379
0.1882172625887442,-0.05825970891993971
-0.11909434264226613,-0.00431946401249723
-0.2550818603048214,0.006623849992544983
-0.1811639781857378,0.08980881501812836
-0.08334884135396628,0.09145772723109287
0.22398084996556974,0.0028527401386925885
0.2943742810445737,-0.03771229625632572
0.249796162039004,-0.017171956927770102
-0.010486251795932443,-0.04350021977771863
-0.19173621925073495,-0.06869682762465101
-0.38050161363992413,-0.023867708473020725
-0.22423665983550725,0.0018487046051232252
-0.12172306888995023,0.0406266371750448
0.17185748337591839,0.1116657413587334
0.32751589356403404,0.03785862385496267
0.22017115798263628,0.03087693373611831
0.11051557382075976,0.014400419172276233
0.03743411768827195,-0.08601684211704781
-0.17789643271246305,-0.20064490786433892
-0.3204251368290034,-0.06346606168372315
-0.16944522242053567,0.0597059219877644
-0.09356967953385287,0.11075569520493027
0.1441177173248178,0.1130083099724341
0.17241611390746056,0.11061391119174525
0.19577274264670697,0.02077934812080481
0.1828280695546273,-0.07691160056760578
0.0653691182768253,-0.18234609191776
-0.25067844407993756,-0.13952593040780706
-0.06511771346463115,-0.04078289429727419
-0.06029711742994572,0.11509851123705962
-0.08163364104960835,0.14526101157660776
-0.1269651548032866,0.15577786194234347
0.05284770023643138,0.020042669807753297
-0.05762240828166338,-0.05563819350568665
0.04180262928187443,-0.13213588124150571
0.043218291878477554,-0.126610065517666
0.2084773896375632,-0.06490793805391705
0.15394477456483477,0.03375497161026388
0.04636105926975168,0.040530122873710626
0.011475650679207982,0.1192799505995572
-0.046334406648522695,0.13287848114834727
-0.21850394645019125,0.08158926377325654
-0.16774752493242073,-0.038899710722877914
-0.11143074243428028,-0.0852020601426517
-0.01751858144892952,-0.17594029846097056
-0.014081089968786365,-0.2423555224224424
0.19061466176298736,-0.06546931660779107
0.0833112965174556,0.15531206350296972
0.12322444011118892,0.32409569126586885
0.1277944013920672,0.42447466779220017
0.07024927212504521,-0.1749778026212378
-0.1108232863037038,-0.2067729584263737
-0.09300566493556926,-0.19896843011902043
-0.14822752097222686,-0.22033051404053836
-0.12391233636162423,-0.27291132048253985
-0.03222542539080377,0.39417842641653084
-0.04985982463826879,0.349344011048685
0.07245612675535372,0.09005139245951051
0.1943829802274191,-0.06331968938175672
0.16962643733336527,-0.12591648825977736
0.03402285357300044,-0.13392472899644087
0.0012476284642865736,-0.1508747755644698
-0.13391410615310786,0.04140413940809138
-0.18790318129010344,0.1288246464531101
-0.18104637650709257,0.11137575422993999
0.06546087762168636,-0.002465919855980585
0.12695370760657904,-0.034486015108385906
0.16917669444811054,-0.06874265198318329
0.14300144564377548,-0.04612719779562236
-0.015790948875419538,-0.05281793135711268
-0.17979662537087268,0.08224320418409826
-0.017614339725533713,0.08527608997241119
0.02076879575505605,0.0638474411329622
-0.08286672398303939,-0.041394650865956
0.09414212289363294,-0.027641148202206485
0.2191529666188298,-0.10295449357350887
-0.19791120530620587,-0.03881075718593148
-0.6135951449495943,0.009891888825719355
-0.06830101144153554,0.06798250350751257
0.18777968872728823,0.02699376733093894
0.2642438333374623,0.0756281067568152
0.6049694122119793,-0.013740451975747556
1.579229357996031,-0.0634700696005911
-1.5030444050215375,-0.057257438676507434
-0.955136664464745,0.026190512406300995
-0.4722101907658483,0.03920889829646378
-0.10517382620898565,-0.01805805128309304
-0.2620585114957335,-0.02280459376915819
2.467039246847528,0.006083606570729216
0.07890498456892985,0.049138099595914635
-0.06050390706250066,-0.03109228798606604
-1.6123601422015383,0.008985273322197737
-1.0490737197767943,0.021293419623383034
-0.44506211977487126,0.0015683491528350293
1.5137503238880152,-0.05838007093613481
1.3085669876705175,-0.014712474036465483
1.5778517626294062,0.010957718037886189
-0.457440010263435,0.024620848798972732
-1.3287102686797463,0.02781079995704327
-1.6368022992011058,0.02567578037225907
-1.5913617704748517,0.0003937834220823905
-0.008994271345490263,-0.0567156196973215
1.417777552616627,-0.01116756315703996
2.0015375013079737,0.0034332062404913836
0.7349180050497487,0.0013865622236732488
-0.19591033990110193,0.004091196212094448
-0.8356917157801321,0.03511197056815671
-0.8279174558775529,-0.023964320667219333
-1.1512764506551558,-0.02339097145811768
0.5480306691240026,0.03679840508825397
1.6137972382809094,0.006652858733434418
1.029908424165687,0.004061683538546914
-0.32582210358923586,0.004672856797197671
-0.8203329444062785,-0.004253441394599066
-1.4107225365411857,-0.05576993178486437
-1.6247084307476116,-0.005670139462497499
-0.6025040884280157,0.014438253444262599
0.7936342430989031,0.017527831106084323
1.826206110405316,0.007420937192320423
2.3359455529167437,0.010546254083470846
2.2601458066763964,0.016546985095498533
-1.3444650109653324,0.016078048823653386
-1.3747104098245322,-0.004701704518452772
-1.6946717429264557,-0.05815189321765345
-2.3618270980377547,-0.010932719700906403
-1.7333835872062637,0.004320071019133532
1.9118251252005443,0.003626010924786514
2.047251494684687,0.009154077827229497
1.121133336483746,0.04295488027159211
0.997630481355224,-0.017566809723504797
0.27298883891115605,-0.028665554782679483
0.08905720595119064,0.045291551405769924
-1.5699235484152045,9.929621282232856e-05
-1.1371244165435204,-0.0034562350534257497
-0.3288621383419695,-0.014952253577171547
-0.25787424923512603,-0.012501087118506435
-0.6154052926727066,-0.0702845728806785
0.6804442772283457,0.009526128064060814
0.9919007071193218,0.06004419971236684
0.6569090416605661,0.06026493059275561
0.706104978151603,0.014251018310144414
0.0245782467135298,-0.01849953180865759
-0.6362509375440749,-0.049597901466774695
-0.8099189323098103,-0.09257114095435624
-0.6544751371781258,0.04460526378017821
-0.5059360028315266,0.04764916797386751
0.5392136726701047,0.032195302407888586
1.0135757401777996,-0.006722234004753614
0.6555374736291154,0.03505900438879877
-0.007324526435039076,-0.07653574282654914
-0.45584786117388615,-0.04298791058010926
-0.7596471046265809,0.0011766416937985461
-0.5535680108639945,0.07643091836964304
0.17428365182118552,0.027416269687687133
0.47509595478597483,-0.009840873121219177
0.41639269792499267,-0.022217681770500156
0.2557700480637266,-0.024445068656860944
0.023957967353324516,-0.03260653968872133
-0.27654375027055467,0.003374604361175699
-0.2594459319130658,0.040377951309330015
-0.1372634408127554,0.039010428717976525
-0.10746954698345651,-0.004239764572825717
0.05210124074099171,-0.02439078138144458
0.17796205969472842,-0.01587841524389477
0.10943744430700768,-0.02265864265287301
0.07649131588287444,-0.006061652693145093
0.09188892600933146,0.01985661805489746
-0.049815296308498874,0.03982597278107352
-0.16699830203050953,0.00179293053065301
-0.08230311629090632,-0.0012209664978336083
-0.014375314078518029,-0.025062852329638112
0.027069278462328403,-0.0018744774721215437
0.041898388606640594,-0.014344338413649491
0.03690308237215777,-0.02190239164606873
0.021733342463550787,0.0059383427345305086
0.005222457201258412,0.029226192598670736
-0.006841281306874136,0.025822443627443823
-0.012277874388062365,0.024456588114849086
-0.011809395151007256,0.028141630470562045
-0.00774445928201225,-0.041388486497638516
-0.0026711550038442567,-0.07344072720887009
0.0014476177169814607,-0.05320461413102703
0.0036499744602631963,-0.01419330666328968
0.003905645491490207,0.03215353253619049
0.002791430764844067,0.10605582610182249
0.0011081417778225577,0.12400789404542363
-0.00042337978003115977,0.031583066049192386
-0.0013307940817097936,-0.07358452394638837
-0.0014347127157551872,-0.1451627082841622
-0.0008155361345967199,-0.18181073950414228
0.0002500488128020826,-0.047573626110292595
0.001357685270978015,0.10733385674892869
0.0020510507211581896,0.20588415337245827
0.001922110868674314,0.1483810657412617
0.0007469093521931003,0.0947877437207539
-0.0013605232514441777,-0.0767418325967173
-0.003832617859700659,-0.19037614129555158
-0.0056571114287979046,-0.20400581751600286
-0.005593352398066944,-0.09596097792636256
-0.002626923430742504,0.023510057909338637
0.003407830252302681,0.09132642322175805
0.01123289255758609,0.21923409413732553
0.01785267883506376,0.14753569844292222
0.01889932237148683,0.07663650377666326
0.009751522115500958,0.017867900330949607
-0.012720457628092386,-0.1975012521301397
-0.04831748504749011,-0.2689916958303305
-0.09240832705749447,-0.14231027249724532
0.06366591231671083,-0.010356864811727814
0.030456715159156576,0.0740953400193609
0.01716443686633645,0.364351594204362
0.02851265692926441,0.10154124646171135
0.06293052131014257,0.05451134326801973
-0.08737174095816347,-0.03941408057835749
-0.034657552176641744,-0.15418798785371904
0.00690447980589506,-0.2918212233908052
0.023663020497165756,0.00382898702104036
0.004188504799679799,0.0022436609071355214
-0.05977729564824082,0.09566613152666135
0.027134376814952697,0.22908299545830088
0.06423385226856713,-0.005946084728039046
0.05537264913789868,-0.02903593911573144
0.010193778351506616,-0.0129102714270958
-0.05410127423838531,0.02091040754488194
-0.1115002021608913,-0.2440499318726833
-0.1281910922020856,0.08989337979040378
-0.06740073038753723,0.07667820008762712
0.10179432220814502,0.018163727630183406
0.1937888951830886,-0.14541109362097906
0.19796904630916062,0.06799065721007545
0.07682896344813032,0.09330846066267207
-0.026877033867145444,-0.002043378543727717
-0.17512066561453682,-0.0015979835146884586
-0.21647588002499066,0.008664492461836391
-0.17141426015898,-0.027726454879024597
-0.026596320958911224,-0.09961919219074238
0.05960978919397814,-0.016397026637175603
0.1424541431498645,0.015714839883156587
0.27247470364886606,0.060337186412221216
0.08017545636928781,0.05850242777480538
-0.03113486703913169,0.04863505394727239
-0.08268593473600166,0.08764141500568635
-0.10998463948182569,-0.13389655007940357
-0.1496731889915568,-0.1074697322349472
-0.028501479681707995,-0.14022561603616587
0.042270521992248136,-0.01596627875075383
0.06634338943325241,0.01762172834557876
0.057380486264499826,0.27574549196678677
0.03237453775516807,0.22408760337053754
0.0059902996876369545,0.0967835582912231
-0.012628240700938391,-0.19323993030270856
-0.020387025463486332,-0.29340188764778424
-0.01883116987004774,-0.21618983613017054
-0.01188489211345901,-0.1194614499533524
-0.003720625811956636,0.10473169736448597
0.002647130245445302,0.33372080911656066
0.005881696141720612,0.32103791435028406
0.006125677525999604,0.07412641801727522
0.004410958689402633,-0.12742622187619995
0.0020050020579424894,-0.2413138083835853
-7.89316155003439e-05,-0.22961546242628042
-0.001313420855807702,-0.12455948680932664
-0.0016496755281602998,0.037139085939793585
-0.001357213381377488,0.18524006416461894
-0.0008130066785884969,0.20955193156690013
-0.00032354556018283096,0.10338451242834777
-2.7212112821432884e-05,-0.043302802141924134
0.00011235322588864617,-0.14219483818105627
0.00023922195254022104,-0.05199636472793342
0.0004985471447395418,-0.05628019926675234
0.0009312815234613826,-0.029956005064727124
0.0014102504873742595,0.03598308847717497
0.001649170423176181,0.09349005839401826
0.0012989377174666837,-0.007010539877709487
0.00011839694505935365,0.0064113457867627
-0.0018275699120063943,0.0034042733184576194
-0.004022596941901263,-0.007103436198927331
-0.005502198182526623,-0.01704546944764043
-0.005084381516452614,-0.0204236134866109
-0.0018425702266578674,-0.014219808847420625
0.0042694001486639375,0.0008169190388967868
0.011850655127064623,0.019647642915646718
0.017839969140896122,0.033172340215732746
0.017936831865493427,0.029799214940661584
0.007776259921472407,-0.0014450888446573076
-0.015333960302800487,-0.06692028118837276
-0.05068292238714329,-0.02668542641704172
-0.09326434289950326,-0.008718878579270903
0.06554938939104958,0.0036106070446259124
0.035645950271521724,0.02790183347888762
0.02488852961347124,0.07688309774984067
0.036271897516613756,0.016322685158016804
0.06677571158902933,-0.01969596635375664
-0.09156965151165711,-0.03981148962196173
-0.048868153152535426,-0.04184877992705808
-0.014017022058153163,-0.03637259151510057
0.007796524444716932,-0.017857042966245414
0.01595447839686312,0.022327975129810333
0.013662503675603628,0.09890305879841126
0.006226650294725608,0.05100180607031073
-0.000900638505148216,0.011309173010085157
-0.003755561677832821,-0.03387464032139246
-0.0009003829953545041,-0.10839457800450754
0.006226415265809646,-0.09087269598469998
0.013660688014246485,0.022072886002173043
0.01595032884389427,0.08653372700071037
0.007790349127428629,0.12967821319090053
-0.014023398199758225,0.0001904079176347814
-0.04887151878876963,-0.06281808587299244
-0.09156632849791155,-0.04732422200872562
0.06678820989523365,-0.04580541949817756
0.03629288481599433,-0.08996726574236717
0.024912631943674473,0.1293109534436821
0.0356630593903086,0.09612271043653738
0.06554693767354478,-0.01082817996332804
-0.09329657822332321,-0.058950390818607985
-0.05074639592946116,-0.033209856415233524
-0.015415544410894846,-0.053725267491390706
0.0077062646827536765,0.03099617409749879
0.017919667437117256,0.07196213882955335
0.017914782386488554,0.015761471535951078
0.012033980059557598,-0.010494877913522487
0.004533879179183703,-0.02019414187077415
-0.0015801822028274292,-0.053230917912682967
-0.004954632633719355,-0.024891259339298394
-0.005646062206032811,0.055310658669913665
-0.004528055987043083,0.0553739574046512
-0.002655504295431385,-0.022377148451900083
-0.0008112970478410202,-0.04031851934319994
0.0006664523929986732,-0.025520210454403943
0.0017980530813440317,0.01698960566976494
0.0027209445640863435,0.14489899851545626
0.00343338541808369,-0.11526555779742424
0.0036537307052538714,-0.02163813740785072
0.0028790412947870864,-0.012369239448639893
0.0006521236980861577,-0.011407756755312543
-0.003042960463040425,-0.048933867372025854
-0.0074199752531346995,0.10278395065177577
-0.01077556152061177,0.05539151364909118
-0.010812524585213769,0.0015123723244962826
-0.005483005230518018,-0.06702089340572591
0.005766471862197395,-0.07388851982082992
0.020709204528361856,0.11034743770957227
0.03356621981437319,0.028436902548004492
0.035322804473929555,-0.026254568713292542
0.015450222244364847,-0.07643507026110623
-0.03520496868173799,-0.09330845114039009
-0.12129796787675355,-0.03726466044083918
-0.041038012679733525,0.10834225828081802
0.013365310284590188,0.17765794226585388
0.05265175833894974,0.0016950988540148273
0.08603106055653627,0.03584875934508989
0.11737884465693652,0.023771975403057432
-0.055936509725923185,-0.19763604512623317
-0.04086747786624991,-0.2340652170787766
-0.044091519323958585,0.13399094780201162
-0.06718061111214378,-0.014419433870508185
-0.1038748684762669,-0.0021169190118458347
0.05908378034944832,0.1676603434721582
0.037604339751065065,0.18858066617926328
0.04398296711258971,-0.0019373731758752192
0.08129787696574971,-0.0806910314721865
0.14101889130337972,-0.12403625169459051
0.005355811243650937,-0.13304529390289335
-0.14590922755538774,-0.06320458351532798
-0.12638647476711792,-0.0319501521593947
-0.13549600114681587,0.12075652398710064
0.044233809379347386,0.12944828261512367
0.04351652868247976,0.1276792369403194
0.09751732635690488,-0.00746437833369563
0.035116614873338066,-0.031079546985965097
0.06988096291433131,-0.0795010638640848
-0.004543734433612559,-0.07484879528724381
-0.013534972931679736,-0.1266601904635453
0.004372189652558515,-0.021506399771149636
0.006619810484553369,0.055071438037488145
-0.04326021071512268,0.14105363183243658
-0.16697438949483168,0.08801526770467169
0.033610622523174274,0.04950918653894103
-0.02339121472981973,-0.028490920166724835
0.09536106016884226,-0.09060619882569163
0.030309089268499106,-0.08539679430692095
0.019831150168254024,-0.07985352260751012
-0.10780496800201632,-0.013607658485718831
0.0599924710153191,0.03729177399656807
0.11772655603840086,0.10989941538752587
0.042948790440654874,0.12345291544282787
0.0010772913417816557,0.005710558554311966
-0.04681643957086895,-0.05011416063828034
-0.1352912464371263,-0.022219246004703663
-0.2878982632488127,-0.0792813004531169
0.0846814561750059,-0.14102604198676846
0.18099008445708326,-0.004251597569562673
0.20185003349345018,0.07042189892908704
0.1445040745837781,0.09654625120167172
0.0018984349158983715,0.08420617895129778
-0.23173020693307295,0.08760540865597512
-0.1515693344700626,-0.023645742616422483
-0.13422864435361972,-0.06917877121236533
0.06434929073849711,-0.17351728286278897
0.10315949119608737,-0.07113027662899384
0.04403888740089316,-0.03761174630456099
-0.0631751352926385,0.1289009500250341
0.005713383210253794,0.08017795965682109
0.03996860295616987,0.13608281932783053
0.19132212077974645,0.0346823035044323
0.17984782082996373,-0.06859388725667068
0.10909088661471654,-0.13513792637142977
-0.11104350950292426,-0.05522275862313827
-0.338516543776538,-0.044214066588999915
-0.3783905145822967,0.007637094964639838
-0.17552108466134284,0.10335143760661496
-0.025919015997903434,0.07184540270249624
0.19438743763714836,0.0209015894342577
0.3911307601211433,0.01306213005179187
0.41686308309877196,-0.06762257238957939
0.25189254521719745,-0.09260792664458696
0.008792356194611533,-0.011886808651461776
-0.24001681095088914,0.0632903351803161
-0.4205747967186747,0.014225417308194255
-0.41593920137750306,0.043688845336750944
-0.2394644647437951,0.007360007817895677
-0.031971689777361416,-0.012663426110998088
0.31673720276502043,-0.06267248013388803
0.33032838188621494,-0.05754557646851508
0.3060882735079924,0.00868777204411295
0.28666765050116644,0.11959748535282864
0.05242120955563339,0.032618393201490285
-0.2644722483847289,-0.026466728457952775
-0.3507916374252512,-0.02791349196135508
-0.2797810525097248,-0.04167526627001853
-0.2877128794677533,-0.07248690227974046
0.032453834754756015,0.048294227702523826
0.31954246830105865,0.04395869622105372
0.42120447760683094,0.042636328621732084
0.17014068524313233,0.017148663167527608
-0.030679839575714313,-0.008643038879601984
-0.20912663692213493,-0.0774205065302339
-0.21318191667466455,-0.028284351264229773
-0.09457422935504588,0.0031184136708303574
0.10661167003629878,0.03621994830038599
0.17240088391713645,0.037225996136075065
0.11182047096877655,0.0369690627091463
-0.2388106706657079,0.0019097094558834452
-0.2198597736390824,-0.06764622797894045
-0.1576725833589434,-0.02893879683826435
0.019933755527260243,-0.010389752474926621
0.16373609543135842,0.0024994626093210576
0.4842942703954579,0.02536169952905355
0.3421978865595937,0.07054844926710921
0.05404872616095453,0.005486615118321586
-0.28448474233215876,-0.023441734292165176
-0.36467818647821276,-0.03176678370142316
-0.4318476153754011,-0.026779537955578216
-0.266539233804662,-0.01386369481518905
0.011889363989105294,0.004270852784746274
0.31944295610415724,0.01650269865124953
0.3682010431133412,0.028286070171327542
0.42760820374600833,0.030998347697703175
0.10009444694435297,0.010942068007514755
-0.08081733892840023,-0.048106388011288956
-0.23011828126519165,-0.012464024490449584
-0.07638060481613114,-0.03667796835036701
-0.3239944521850879,0.021279301459182453
-0.2239519326832769,0.028193640093464947
0.039066766588483424,0.016238129789040833
0.14092268921547213,0.00283415860239919
-0.0033179995189398137,0.023238145880744382
0.13076670502258006,-0.04966346673411689
0.24696691069121582,-0.047068827224132505
0.005626949256900364,0.021786015091455755
0.012719457591393934,0.00542840386267097
0.02215554737599656,0.016058206644408914
-0.050608294246370304,0.03622865224573563
-0.10794156403736017,0.007556935762281356
-0.047665330537221794,0.034665249833598484
-0.14397540286253066,-0.03819393107068718
-0.035434571286249716,-0.06530878856230679
0.07825499163930481,-0.020879501895204322
0.031351310649401144,0.024586898869647444
0.08163811785553267,0.011997667144759666
0.09789481607229385,-0.0033225506080417837
-0.051753671331628344,0.03055239630534936
-0.1090176978768556,-0.026135106399863665
-0.03209839624396238,0.07209924347137868
-0.0005901106237971755,-0.026418627179471566
-0.019082563472408515,0.016278912556285975
0.08120339057576037,-0.035803372260799604
0.24448431799271544,0.03332004667554736
0.198156813719849,-0.0891966865141411
-0.13301307928468706,0.016997859952361413
-0.208236485389614,-0.019494147091934713
-0.2528623524202284,0.009085966186596413
-0.24838344557367878,-0.10726247781956373
-0.135875432992937,0.10921356983750032
0.1660766209233277,0.42533190523100245
0.33378908488784736,-0.40339595388814503
0.41079051838395736,-0.05048986787081685
0.1908613460020453,0.21189780661721624
0.01933290007478736,-0.06051682009807112
-0.1866460731254812,-0.4715113476122487
-0.3056425731827123,0.3756819713395975
-0.37899807657522044,0.018608487685449444
-0.18965181798493627,-0.12216818142023703
-0.06094986079423264,0.09345629786659572
0.12333074983394922,0.37367406626183347
0.28391738011560946,-0.15156944905792896
0.30732020483503636,-0.15055056211816392
0.21615606641130436,-0.10171214705365096
0.15836979265503645,-0.14560473759321882
0.01927840126269521,-0.2743179259125051
-0.14668196283892498,0.37890469627909595
-0.2737333407620011,0.3100921342683392
-0.4448261577884566,0.09157471616416439
-0.26668286277205683,-0.023197129171749594
-0.06843075996953367,-0.19924970368715653
0.07479267064582217,-0.18752222240138397
0.30010623852146895,-0.10751431556487123
0.5102330533375036,-0.053780494426456694
0.3373167047966143,0.040864282404189434
0.12961003566893597,0.2428910964743866
-0.033975816130527935,0.17656168726277574
-0.30588140435568495,0.10510724867888548
-0.4209046249322425,-0.007952197414868679
-0.4524175308295131,-0.24009554160971183
-0.1882664844674247,-0.2292521140087689
0.06590182491993794,-0.14713625720939763
0.2575882859887336,0.018828409178997352
0.34309085038973564,0.1591414134168778
0.4430917065837832,0.30578171993502684
0.21273497672579433,0.19591143322952334
0.03506466943685655,-0.05367235823567167
-0.36187867993107065,-0.20434691048786258
-0.2723882350740213,-0.14163320727958137
-0.3779886597135518,-0.1310738022481713
-0.12288315168185719,-0.1463734276654702
-0.10790399970568923,0.051627601056912366
0.29670623521223627,0.22105027799829804
0.32663201056126473,0.24144012732874293
0.3982372351629659,0.09111820419250334
0.09384770628706111,-0.021808731108125205
-0.03605809155764963,-0.11533342740570611
-0.2547585179195098,-0.2042038633755975
-0.4131727638452895,-0.18272587553547437
-0.32700701177813674,-0.02019956709770863
0.032996065615821725,0.08420363065638502
0.13353124465343094,0.1806168670851666
0.2571003645214483,0.13845263768981964
0.2750965549861391,0.05055260102461164
0.22598232609636884,-0.08311759242205764
-0.09382633149991088,-0.03356064991373645
-0.12424959570490715,-0.06493694420360449
-0.12462881754035234,-0.08535217851486689
-0.15290839518335175,-0.07133998612468247
-0.2487182209049084,0.06860743781898124
-0.0258671301051269,0.05070030631965071
0.1241992682425148,0.028907431974817304
0.2207885810725043,0.055053168861972396
0.2803027288045868,0.026010223326402633
0.1073381273448606,-0.013562943402645126
-0.1051168518533414,-0.04279225505076195
-0.16667262062819857,-0.045078336258609665
-0.27653040740508683,-0.03178945570367021
-0.21344563466540925,-0.009148849525852373
0.06565238302835233,0.015926603370949206
0.2167768974714137,0.0371811702738303
0.09294881972671183,0.039617496692437096
0.12755686168178373,0.02755234932564444
0.12344246010316985,0.006987457809689662
0.05161827880114573,-0.030904374556537204
-0.14011746583956394,-0.07958829527756651
-0.1118400600813634,0.012055689965147585
-0.11485166940992961,-0.016664462243713075
-0.17951812174731044,-0.014008744634618719
-0.11171448883696265,0.023783761107818432
0.10114843914382446,0.08575887266966786
0.27724686257319336,0.007491026731356068
0.22635173267203726,0.03035007175284943
0.14129749195067512,-0.017369973366712033
-0.0007163355236229947,-0.015137669641128212
-0.22718703374062862,-0.09274674467375098
-0.35475425040340064,-0.07343055336367335
-0.17673175856144588,-0.03413030731137954
-0.06048031664360823,0.09320520576378066
0.04299277043025878,0.08538606885679872
0.3806730799287716,0.10136067093660896
0.5784845184181638,-0.018105822231511273
-0.1693517993606613,-0.053723156900738096
-0.09687318980405075,-0.08292060722104504
-0.04968328719465514,-0.04268237986903356
-0.2619966955441721,0.013784727983158298
-0.5371398093886884,0.067566787030229
0.16017057616129488,-0.002495516233994136
0.09604412246542951,-0.012389059547354957
0.1465279327298984,-0.04067012825460432
0.17118092693520273,-0.030664869985864835
0.19062807352266076,0.05489484371610831
0.17597258798318363,0.08437819639278187
0.053977895187796915,0.031600301586086066
-0.07298378749873403,-0.016117838619450296
-0.2979930174168259,-0.021231112083806025
-0.28082928524924605,-0.09472114322393103
-0.22926709878667065,-0.11531500108759085
-0.09755894649649052,0.0010888612294622068
-0.003678696320540399,0.1030032462818223
0.3396923584465167,0.1288873711778011
0.3908117686452432,0.04566007235661163
0.3536687194607417,0.025213235404360892
0.17216869815326918,-0.08928862485118093
-0.05248203774523943,-0.14376580480199935
-0.42595940250061803,-0.14844809624936797
-0.418836515779368,0.02699526380094221
-0.4340303508395334,0.20789296566656376
-0.19680351763575818,0.21129069703240025
0.027243347673350817,0.05159705506375963
0.3909564566961086,-0.1914301481245003
0.614970780528674,-0.1477710767765834
0.5457800730599279,-0.10981698165405963
0.1384009802612796,-0.04067656691310546
-0.12921978674615336,0.11782805485056436
-0.4149148075785177,0.2552488526138971
-0.6593848150889691,0.06597222610617526
-0.5413943565616964,-0.12641245470254728
-0.05747144582426072,-0.16178966391553481
0.26739466891475727,-0.05207464862065094
0.5440629273236605,0.06265522342355866
0.47428405134782803,0.015379410986468691
0.3149324479884416,0.1125697758589818
0.06479182813802761,0.07278952815919447
-0.32292824085072763,-0.07850328484720762
-0.5099121190426138,-0.11843450658106687
-0.3384269186025708,0.014346743948058526
-0.20850637185056825,-0.03954308593496555
-0.07608942813118054,0.022171672141376778
0.32762671684555295,0.04133606743860734
0.46420343894580257,0.021374162617325772
0.35707184625007143,0.0390891851857731
0.1750307795046541,0.05101124600127369
0.037581790161150604,0.008821931740543033
-0.3593338843529911,-0.06427247165671597
-0.5069296832569677,-0.06344341634668131
-0.25064396818890133,-0.08107166062288448
-0.17358325699355245,-0.05091108623931352
-0.0028202362422545435,0.095721745576577
0.3638377465616495,0.12062286109919111
0.4206965792949318,0.06444233687455161
0.220406146120716,0.011797067958528463
0.1557622152727051,-0.0840375924520112
-0.03680189822023129,-0.1441870328481631
-0.25389583599914844,0.004796541073950116
-0.19064850176813683,0.017823902389413646
-0.30694710502835876,0.02764189726177209
-0.20563714485675558,0.10211821068107801
-0.029626595592126045,0.03480009915847449
0.12139952894735893,-0.052196031182628624
0.16023907190207096,-0.024354219608639652
0.37741537464670877,-0.04261421957751639
0.21358651332825251,0.0006400922673913962
0.047855972458400016,0.0016775818268765879
